run_index,ch1_max_V,ch1_min_V,diff_mV
503,0.5917792172799998,0.4711762220799999,120.60299519999995
504,0.5515782188799999,0.45509582271999993,96.48239615999998
505,0.5194174201599999,0.39881442495999986,120.60299520000007
506,0.5596184185599999,0.45509582271999993,104.52259584000001
507,1.00182940096,0.39077422527999994,611.05517568
508,0.59981941696,0.49529682111999984,104.52259584000012
509,0.9294676038399999,0.3746938259199999,554.77377792
510,0.5596184185599999,0.43097522367999985,128.6431948800001
511,0.8892666054399999,0.36665362623999986,522.6129792
512,0.53549781952,0.43097522367999985,104.52259584000012
513,0.5756988179199999,0.4872566214399999,88.44219647999995
514,0.5676586182399999,0.5033370207999999,64.32159743999999
515,1.01790980032,-1.00822051904,2026.13031936
516,0.5837390175999999,0.4872566214399999,96.48239615999998
517,0.5837390175999999,0.49529682111999984,88.44219648000006
518,0.49529682111999984,0.42293502399999994,72.3617971199999
519,0.5596184185599999,0.4711762220799999,88.44219648000006
520,0.5435380191999999,0.4470556230399999,96.48239615999998
521,0.5435380191999999,0.4470556230399999,96.48239615999998
522,0.5756988179199999,0.4792164217599999,96.48239615999998
523,1.01790980032,-1.0323411180800002,2050.2509184
524,0.5676586182399999,0.4390154233599999,128.64319487999998
525,0.5837390175999999,0.4792164217599999,104.52259584000001
526,0.5515782188799999,0.43097522367999985,120.60299520000007
527,0.6078596166399999,0.4711762220799999,136.68339456
528,0.5435380191999999,0.4792164217599999,64.32159743999999
529,0.5194174201599999,0.43097522367999985,88.44219648000006
530,0.5917792172799998,0.4872566214399999,104.5225958399999
531,0.5515782188799999,0.45509582271999993,96.48239615999998
532,0.49529682111999984,0.39881442495999986,96.48239615999998
533,0.5676586182399999,0.46313602239999985,104.52259584000001
534,0.96966860224,0.3746938259199999,594.97477632
535,0.5837390175999999,0.4872566214399999,96.48239615999998
536,1.01790980032,0.4148948243199999,603.014976
537,0.5756988179199999,0.4792164217599999,96.48239615999998
538,0.9455480031999999,0.39881442495999986,546.73357824
539,0.5596184185599999,0.4470556230399999,112.56279552000004
540,0.5837390175999999,0.49529682111999984,88.44219648000006
541,0.59981941696,0.4792164217599999,120.60299520000007
542,0.9937892012799999,0.4148948243199999,578.89437696
543,0.5756988179199999,0.46313602239999985,112.56279552000004
544,0.59981941696,0.46313602239999985,136.68339456000012
545,0.53549781952,0.4148948243199999,120.60299520000007
546,0.5596184185599999,0.4390154233599999,120.60299520000007
547,0.53549781952,0.4470556230399999,88.44219648000006
548,0.5113772204799999,0.4390154233599999,72.36179712000002
549,0.5837390175999999,0.5033370207999999,80.40199680000003
550,0.49529682111999984,0.4068546246399999,88.44219647999995
551,0.9294676038399999,0.3827340255999999,546.73357824
552,0.5837390175999999,0.45509582271999993,128.64319487999998
553,1.01790980032,0.4148948243199999,603.014976
554,0.5917792172799998,0.5033370207999999,88.44219647999995
555,0.5515782188799999,0.4792164217599999,72.36179712000002
556,0.5194174201599999,0.4390154233599999,80.40199680000003
557,0.5837390175999999,0.4872566214399999,96.48239615999998
558,0.5756988179199999,0.4711762220799999,104.52259584000001
559,0.46313602239999985,0.3746938259199999,88.44219647999995
560,0.5676586182399999,0.4470556230399999,120.60299519999995
561,0.49529682111999984,0.3827340255999999,112.56279551999992
562,0.5837390175999999,0.4711762220799999,112.56279552000004
563,0.5515782188799999,0.42293502399999994,128.64319487999998
564,0.5756988179199999,0.4872566214399999,88.44219647999995
565,0.53549781952,0.43097522367999985,104.52259584000012
566,0.5515782188799999,0.4390154233599999,112.56279552000004
567,0.5756988179199999,0.4872566214399999,88.44219647999995
568,0.59981941696,0.4711762220799999,128.6431948800001
569,1.0098696006399999,-1.0323411180800002,2042.21071872
570,0.5676586182399999,0.4711762220799999,96.48239615999998
571,0.5837390175999999,0.49529682111999984,88.44219648000006
572,0.5113772204799999,0.4068546246399999,104.52259584000001
573,0.5435380191999999,0.45509582271999993,88.44219647999995
574,0.5435380191999999,0.45509582271999993,88.44219647999995
575,0.53549781952,0.4470556230399999,88.44219648000006
576,0.5837390175999999,0.4872566214399999,96.48239615999998
577,0.4872566214399999,0.42293502399999994,64.32159743999999
578,0.5274576198399998,0.42293502399999994,104.5225958399999
579,0.5917792172799998,0.4792164217599999,112.56279551999992
580,1.01790980032,0.43097522367999985,586.9345766400002
581,0.5917792172799998,0.4872566214399999,104.5225958399999
582,0.5756988179199999,0.46313602239999985,112.56279552000004
583,0.5515782188799999,0.4390154233599999,112.56279552000004
584,0.5837390175999999,0.5033370207999999,80.40199680000003
585,0.5676586182399999,0.4792164217599999,88.44219647999995
586,0.4872566214399999,0.39881442495999986,88.44219648000006
587,0.5676586182399999,0.4711762220799999,96.48239615999998
588,0.8169048083199999,0.36665362623999986,450.25118208000004
589,0.5676586182399999,0.45509582271999993,112.56279551999992
590,0.53549781952,0.42293502399999994,112.56279552000004
591,0.5676586182399999,0.46313602239999985,104.52259584000001
592,0.5435380191999999,0.39881442495999986,144.72359424000004
593,0.5756988179199999,0.46313602239999985,112.56279552000004
594,0.5676586182399999,0.4470556230399999,120.60299519999995
595,0.59981941696,0.4470556230399999,152.76379392000007
596,0.5194174201599999,0.39881442495999986,120.60299520000007
597,0.5596184185599999,0.4711762220799999,88.44219648000006
598,0.5837390175999999,0.4792164217599999,104.52259584000001
599,0.5274576198399998,0.43097522367999985,96.48239615999998
600,0.53549781952,0.4470556230399999,88.44219648000006
601,0.53549781952,0.46313602239999985,72.36179712000012
602,0.5033370207999999,0.4068546246399999,96.48239615999998
603,0.59981941696,0.5033370207999999,96.48239616000009
604,0.49529682111999984,0.42293502399999994,72.3617971199999
605,0.9214274041599999,0.3827340255999999,538.69337856
606,0.5515782188799999,0.4470556230399999,104.52259584000001
607,0.5033370207999999,0.39077422527999994,112.56279551999992
608,0.5837390175999999,0.4872566214399999,96.48239615999998
609,0.5676586182399999,0.4711762220799999,96.48239615999998
610,0.5194174201599999,0.4068546246399999,112.56279552000004
611,0.5917792172799998,0.49529682111999984,96.48239615999998
612,0.5676586182399999,0.4872566214399999,80.40199679999994
613,0.9455480031999999,0.3505732268799999,594.9747763199999
614,0.5515782188799999,0.46313602239999985,88.44219648000006
615,0.49529682111999984,0.42293502399999994,72.3617971199999
616,0.5676586182399999,0.4711762220799999,96.48239615999998
617,0.5596184185599999,0.4390154233599999,120.60299520000007
618,0.5676586182399999,0.42293502399999994,144.72359423999993
619,0.5515782188799999,0.46313602239999985,88.44219648000006
620,0.5837390175999999,0.49529682111999984,88.44219648000006
621,0.5515782188799999,0.4470556230399999,104.52259584000001
622,0.5837390175999999,0.46313602239999985,120.60299520000007
623,0.53549781952,0.43097522367999985,104.52259584000012
624,0.5515782188799999,0.45509582271999993,96.48239615999998
625,0.59981941696,0.49529682111999984,104.52259584000012
626,0.53549781952,0.4068546246399999,128.6431948800001
627,0.5113772204799999,0.39881442495999986,112.56279552000004
628,0.5676586182399999,0.4390154233599999,128.64319487999998
629,0.4872566214399999,0.39077422527999994,96.48239615999998
630,0.6078596166399999,0.49529682111999984,112.56279552000004
631,1.01790980032,-1.0323411180800002,2050.2509184
632,0.5676586182399999,0.43097522367999985,136.68339456
633,0.9214274041599999,0.3827340255999999,538.69337856
634,0.53549781952,0.43097522367999985,104.52259584000012
635,0.5515782188799999,0.4792164217599999,72.36179712000002
636,0.5596184185599999,0.4711762220799999,88.44219648000006
637,0.49529682111999984,0.4148948243199999,80.40199679999994
638,0.5676586182399999,0.4792164217599999,88.44219647999995
639,0.5676586182399999,0.4872566214399999,80.40199679999994
640,0.9455480031999999,0.35861342655999984,586.93457664
641,0.5515782188799999,0.46313602239999985,88.44219648000006
642,0.5274576198399998,0.43097522367999985,96.48239615999998
643,0.5596184185599999,0.45509582271999993,104.52259584000001
644,0.5837390175999999,0.4792164217599999,104.52259584000001
645,0.96966860224,0.39881442495999986,570.85417728
646,0.5435380191999999,0.45509582271999993,88.44219647999995
647,0.5917792172799998,0.5033370207999999,88.44219647999995
648,0.9937892012799999,-1.0323411180800002,2026.13031936
649,0.5837390175999999,0.4872566214399999,96.48239615999998
650,0.5596184185599999,0.39077422527999994,168.84419328
651,0.5435380191999999,0.45509582271999993,88.44219647999995
652,0.59981941696,0.46313602239999985,136.68339456000012
653,0.5435380191999999,0.4390154233599999,104.52259584000001
654,0.5033370207999999,0.4148948243199999,88.44219647999995
655,0.5676586182399999,0.46313602239999985,104.52259584000001
656,0.9857490015999999,0.36665362623999986,619.09537536
657,0.5676586182399999,0.4872566214399999,80.40199679999994
658,0.9937892012799999,0.39077422527999994,603.0149759999999
659,0.5596184185599999,0.5033370207999999,56.281397760000075
660,0.5033370207999999,0.39077422527999994,112.56279551999992
661,0.5515782188799999,0.4390154233599999,112.56279552000004
662,0.5596184185599999,0.4470556230399999,112.56279552000004
663,0.5596184185599999,0.4711762220799999,88.44219648000006
664,1.0098696006399999,-1.0323411180800002,2042.21071872
665,0.5596184185599999,0.49529682111999984,64.3215974400001
666,0.6078596166399999,0.4711762220799999,136.68339456
667,0.4872566214399999,0.39881442495999986,88.44219648000006
668,0.5596184185599999,0.4470556230399999,112.56279552000004
669,0.5515782188799999,0.4390154233599999,112.56279552000004
670,0.5515782188799999,0.4068546246399999,144.72359424000004
671,0.5917792172799998,0.4470556230399999,144.72359423999993
672,0.5435380191999999,0.43097522367999985,112.56279552000004
673,0.87318620608,0.3505732268799999,522.6129792
674,0.5756988179199999,0.4792164217599999,96.48239615999998
675,1.01790980032,-1.0323411180800002,2050.2509184
676,0.5676586182399999,0.46313602239999985,104.52259584000001
677,0.5435380191999999,0.46313602239999985,80.40199680000003
678,0.5274576198399998,0.4470556230399999,80.40199679999994
679,0.5837390175999999,0.4872566214399999,96.48239615999998
680,0.5596184185599999,0.4390154233599999,120.60299520000007
681,0.4792164217599999,0.39077422527999994,88.44219647999995
682,0.5596184185599999,0.45509582271999993,104.52259584000001
683,0.9777088019199999,0.39881442495999986,578.89437696
684,0.5917792172799998,0.4792164217599999,112.56279551999992
685,0.5596184185599999,0.43097522367999985,128.6431948800001
686,0.5837390175999999,0.45509582271999993,128.64319487999998
687,0.5435380191999999,0.43097522367999985,112.56279552000004
688,0.6158998163199999,0.4470556230399999,168.84419328
689,0.5596184185599999,0.45509582271999993,104.52259584000001
690,0.5756988179199999,0.46313602239999985,112.56279552000004
691,1.0098696006399999,-1.0323411180800002,2042.21071872
692,0.5596184185599999,0.46313602239999985,96.48239616000009
693,0.5837390175999999,0.49529682111999984,88.44219648000006
694,0.5113772204799999,0.4068546246399999,104.52259584000001
695,0.5596184185599999,0.43097522367999985,128.6431948800001
696,0.5435380191999999,0.46313602239999985,80.40199680000003
697,0.5274576198399998,0.4470556230399999,80.40199679999994
698,0.5917792172799998,0.4390154233599999,152.76379391999996
699,0.5113772204799999,0.4068546246399999,104.52259584000001
700,0.96966860224,0.39077422527999994,578.89437696
701,0.5756988179199999,0.46313602239999985,112.56279552000004
702,0.9777088019199999,0.39881442495999986,578.89437696
703,0.5676586182399999,0.46313602239999985,104.52259584000001
704,0.5274576198399998,0.43097522367999985,96.48239615999998
705,0.5274576198399998,0.4470556230399999,80.40199679999994
706,0.5676586182399999,0.4872566214399999,80.40199679999994
707,0.5596184185599999,0.45509582271999993,104.52259584000001
708,0.5113772204799999,0.39881442495999986,112.56279552000004
709,0.5596184185599999,0.4390154233599999,120.60299520000007
710,0.9777088019199999,0.3746938259199999,603.0149759999999
711,0.6158998163199999,0.45509582271999993,160.80399359999998
712,0.5274576198399998,0.43097522367999985,96.48239615999998
713,0.5756988179199999,0.4792164217599999,96.48239615999998
714,0.5274576198399998,0.43097522367999985,96.48239615999998
715,0.5837390175999999,0.4470556230399999,136.68339456
716,0.5435380191999999,0.4470556230399999,96.48239615999998
717,0.5515782188799999,0.4711762220799999,80.40199680000003
718,0.9857490015999999,0.39881442495999986,586.93457664
719,0.5837390175999999,0.46313602239999985,120.60299520000007
720,0.5837390175999999,0.4872566214399999,96.48239615999998
721,0.5033370207999999,0.39881442495999986,104.52259584000001
722,0.5596184185599999,0.45509582271999993,104.52259584000001
723,0.5435380191999999,0.4390154233599999,104.52259584000001
724,0.5596184185599999,0.39881442495999986,160.80399360000007
725,0.59981941696,0.4470556230399999,152.76379392000007
726,0.5194174201599999,0.42293502399999994,96.48239615999998
727,0.93750780352,0.36665362623999986,570.85417728
728,0.5596184185599999,0.4068546246399999,152.76379392000007
729,0.5274576198399998,0.4148948243199999,112.56279551999992
730,0.5756988179199999,0.4470556230399999,128.64319487999998
731,0.5435380191999999,0.43097522367999985,112.56279552000004
732,0.5274576198399998,0.43097522367999985,96.48239615999998
733,0.5756988179199999,0.4872566214399999,88.44219647999995
734,0.5515782188799999,0.4792164217599999,72.36179712000002
735,0.4872566214399999,0.39077422527999994,96.48239615999998
736,0.5435380191999999,0.4792164217599999,64.32159743999999
737,0.5033370207999999,0.3827340255999999,120.60299519999995
738,0.5756988179199999,0.4792164217599999,96.48239615999998
739,0.5435380191999999,0.45509582271999993,88.44219647999995
740,0.9937892012799999,0.4068546246399999,586.93457664
741,0.5435380191999999,0.46313602239999985,80.40199680000003
742,0.5837390175999999,0.4872566214399999,96.48239615999998
743,0.5274576198399998,0.4390154233599999,88.44219647999995
744,0.5596184185599999,0.46313602239999985,96.48239616000009
745,1.0098696006399999,-1.0323411180800002,2042.21071872
746,0.5596184185599999,0.4711762220799999,88.44219648000006
747,0.5837390175999999,0.4872566214399999,96.48239615999998
748,0.5194174201599999,0.42293502399999994,96.48239615999998
749,0.53549781952,0.42293502399999994,112.56279552000004
750,0.5596184185599999,0.4068546246399999,152.76379392000007
751,0.5033370207999999,0.36665362623999986,136.68339456
752,0.5756988179199999,0.5113772204799999,64.32159743999999
753,0.5033370207999999,0.42293502399999994,80.40199679999994
754,0.5596184185599999,0.45509582271999993,104.52259584000001
755,0.9455480031999999,0.35861342655999984,586.93457664
756,0.5596184185599999,0.43097522367999985,128.6431948800001
757,0.5435380191999999,0.4390154233599999,104.52259584000001
758,0.5596184185599999,0.43097522367999985,128.6431948800001
759,0.53549781952,0.4068546246399999,128.6431948800001
760,0.5837390175999999,0.4792164217599999,104.52259584000001
761,0.5676586182399999,0.4711762220799999,96.48239615999998
762,0.9455480031999999,0.3827340255999999,562.8139775999999
763,0.5515782188799999,0.45509582271999993,96.48239615999998
764,0.49529682111999984,0.43097522367999985,64.32159743999999
765,0.5435380191999999,0.4711762220799999,72.36179712000002
766,0.5596184185599999,0.4792164217599999,80.40199680000003
767,0.9616284025599999,0.39077422527999994,570.8541772799999
768,0.5274576198399998,0.4470556230399999,80.40199679999994
769,0.5596184185599999,0.4711762220799999,88.44219648000006
770,1.0098696006399999,0.39881442495999986,611.05517568
771,0.5435380191999999,0.4792164217599999,64.32159743999999
772,1.0098696006399999,-1.0323411180800002,2042.21071872
773,0.5435380191999999,0.4711762220799999,72.36179712000002
774,0.5837390175999999,0.5033370207999999,80.40199680000003
775,0.5194174201599999,0.43097522367999985,88.44219648000006
776,0.5194174201599999,0.42293502399999994,96.48239615999998
777,0.5435380191999999,0.46313602239999985,80.40199680000003
778,0.4792164217599999,0.3746938259199999,104.52259584000001
779,0.5837390175999999,0.4872566214399999,96.48239615999998
780,0.9937892012799999,-1.0323411180800002,2026.13031936
781,0.5837390175999999,0.5033370207999999,80.40199680000003
782,0.5274576198399998,0.4148948243199999,112.56279551999992
783,0.5676586182399999,0.4711762220799999,96.48239615999998
784,0.5435380191999999,0.43097522367999985,112.56279552000004
785,0.53549781952,0.4470556230399999,88.44219648000006
786,0.5194174201599999,0.39077422527999994,128.64319487999998
787,0.5837390175999999,0.4470556230399999,136.68339456
788,0.5596184185599999,0.4792164217599999,80.40199680000003
789,0.9857490015999999,0.36665362623999986,619.09537536
790,0.53549781952,0.46313602239999985,72.36179712000012
791,0.5113772204799999,0.42293502399999994,88.44219647999995
792,0.5435380191999999,0.4470556230399999,96.48239615999998
793,0.5596184185599999,0.4792164217599999,80.40199680000003
794,0.5194174201599999,0.4390154233599999,80.40199680000003
795,0.9214274041599999,0.3827340255999999,538.69337856
796,0.5435380191999999,0.4711762220799999,72.36179712000002
797,0.5033370207999999,0.4148948243199999,88.44219647999995
798,0.5515782188799999,0.4470556230399999,104.52259584000001
799,0.53549781952,0.4068546246399999,128.6431948800001
800,0.5435380191999999,0.43097522367999985,112.56279552000004
801,0.6078596166399999,0.4711762220799999,136.68339456
802,0.5435380191999999,0.4470556230399999,96.48239615999998
803,0.4872566214399999,0.4148948243199999,72.36179712000002
804,0.5515782188799999,0.4711762220799999,80.40199680000003
805,0.9857490015999999,0.3746938259199999,611.05517568
806,0.5917792172799998,0.4711762220799999,120.60299519999995
807,0.5113772204799999,0.4148948243199999,96.48239615999998
808,0.5676586182399999,0.46313602239999985,104.52259584000001
809,0.5435380191999999,0.4470556230399999,96.48239615999998
810,0.5756988179199999,0.4792164217599999,96.48239615999998
811,0.5194174201599999,0.43097522367999985,88.44219648000006
812,0.5274576198399998,0.4390154233599999,88.44219647999995
813,0.49529682111999984,0.39881442495999986,96.48239615999998
814,0.5756988179199999,0.4711762220799999,104.52259584000001
815,0.5596184185599999,0.4792164217599999,80.40199680000003
816,0.4792164217599999,0.39077422527999994,88.44219647999995
817,0.5274576198399998,0.4390154233599999,88.44219647999995
818,0.5435380191999999,0.43097522367999985,112.56279552000004
819,0.5194174201599999,0.39077422527999994,128.64319487999998
820,0.5756988179199999,0.4711762220799999,104.52259584000001
821,0.5194174201599999,0.4148948243199999,104.52259584000001
822,0.5435380191999999,0.39077422527999994,152.76379391999996
823,0.93750780352,0.3827340255999999,554.77377792
824,0.5274576198399998,0.4470556230399999,80.40199679999994
825,0.53549781952,0.45509582271999993,80.40199680000003
826,0.5113772204799999,0.4390154233599999,72.36179712000002
827,0.5274576198399998,0.4390154233599999,88.44219647999995
828,0.5917792172799998,0.4792164217599999,112.56279551999992
829,0.5676586182399999,0.39077422527999994,176.8843929599999
830,0.4792164217599999,0.4068546246399999,72.36179712000002
831,0.5515782188799999,0.4390154233599999,112.56279552000004
832,0.9455480031999999,0.3425330271999999,603.0149759999999
833,0.5756988179199999,0.45509582271999993,120.60299519999995
834,0.5435380191999999,0.4470556230399999,96.48239615999998
835,1.00182940096,0.3827340255999999,619.09537536
836,0.5435380191999999,0.4711762220799999,72.36179712000002
837,0.5756988179199999,0.4792164217599999,96.48239615999998
838,1.01790980032,-1.0323411180800002,2050.2509184
839,0.53549781952,0.4470556230399999,88.44219648000006
840,0.4872566214399999,0.39881442495999986,88.44219648000006
841,0.5515782188799999,0.4792164217599999,72.36179712000002
842,0.5756988179199999,0.4792164217599999,96.48239615999998
843,0.4872566214399999,0.42293502399999994,64.32159743999999
844,0.5194174201599999,0.45509582271999993,64.32159743999999
845,0.5435380191999999,0.4470556230399999,96.48239615999998
846,0.5033370207999999,0.39881442495999986,104.52259584000001
847,0.5676586182399999,0.4872566214399999,80.40199679999994
848,0.5194174201599999,0.39881442495999986,120.60299520000007
849,0.5837390175999999,0.46313602239999985,120.60299520000007
850,0.9777088019199999,0.3505732268799999,627.1355750399999
851,0.5515782188799999,0.4470556230399999,104.52259584000001
852,0.5194174201599999,0.45509582271999993,64.32159743999999
853,0.5113772204799999,0.4390154233599999,72.36179712000002
854,0.5194174201599999,0.43097522367999985,88.44219648000006
855,0.5676586182399999,0.4872566214399999,80.40199679999994
856,0.5596184185599999,0.4470556230399999,112.56279552000004
857,0.4711762220799999,0.3746938259199999,96.48239615999998
858,0.5596184185599999,0.4390154233599999,120.60299520000007
859,0.49529682111999984,0.4068546246399999,88.44219647999995
860,0.53549781952,0.4792164217599999,56.281397760000075
861,0.5515782188799999,0.4470556230399999,104.52259584000001
862,0.49529682111999984,0.3827340255999999,112.56279551999992
863,0.5194174201599999,0.4068546246399999,112.56279552000004
864,0.5756988179199999,0.4711762220799999,104.52259584000001
865,0.5033370207999999,0.4068546246399999,96.48239615999998
866,0.53549781952,0.45509582271999993,80.40199680000003
867,1.01790980032,-1.0323411180800002,2050.2509184
868,0.5515782188799999,0.4711762220799999,80.40199680000003
869,0.5756988179199999,0.4872566214399999,88.44219647999995
870,0.5435380191999999,0.42293502399999994,120.60299519999995
871,0.5194174201599999,0.42293502399999994,96.48239615999998
872,0.5435380191999999,0.4711762220799999,72.36179712000002
873,0.45509582271999993,0.39077422527999994,64.32159743999999
874,0.5837390175999999,0.4872566214399999,96.48239615999998
875,0.9535882028799999,0.3746938259199999,578.89437696
876,0.5837390175999999,0.4711762220799999,112.56279552000004
877,0.5113772204799999,0.4390154233599999,72.36179712000002
878,0.5596184185599999,0.46313602239999985,96.48239616000009
879,0.5194174201599999,0.4148948243199999,104.52259584000001
880,0.5274576198399998,0.43097522367999985,96.48239615999998
881,0.5113772204799999,0.43097522367999985,80.40199680000003
882,0.5756988179199999,0.46313602239999985,112.56279552000004
883,0.5756988179199999,0.42293502399999994,152.76379391999996
884,0.9455480031999999,0.3505732268799999,594.9747763199999
885,0.5515782188799999,0.43097522367999985,120.60299520000007
886,0.5194174201599999,0.4148948243199999,104.52259584000001
887,0.53549781952,0.4390154233599999,96.48239616000009
888,0.5596184185599999,0.45509582271999993,104.52259584000001
889,0.5194174201599999,0.4390154233599999,80.40199680000003
890,0.9214274041599999,0.35861342655999984,562.8139776
891,0.5274576198399998,0.4470556230399999,80.40199679999994
892,0.5194174201599999,0.4390154233599999,80.40199680000003
893,0.53549781952,0.4148948243199999,120.60299520000007
894,1.0098696006399999,-1.0323411180800002,2042.21071872
895,0.5596184185599999,0.39077422527999994,168.84419328
896,0.6158998163199999,0.4711762220799999,144.72359424000004
897,0.53549781952,0.42293502399999994,112.56279552000004
898,0.5194174201599999,0.43097522367999985,88.44219648000006
899,0.5435380191999999,0.45509582271999993,88.44219647999995
900,0.4711762220799999,0.4068546246399999,64.32159743999999
901,0.5917792172799998,0.49529682111999984,96.48239615999998
902,0.9857490015999999,0.3746938259199999,611.05517568
903,0.5756988179199999,0.4711762220799999,104.52259584000001
904,0.53549781952,0.39881442495999986,136.68339456000012
905,0.5917792172799998,0.46313602239999985,128.64319487999998
906,0.5033370207999999,0.43097522367999985,72.36179712000002
907,0.5194174201599999,0.4390154233599999,80.40199680000003
908,0.5113772204799999,0.4470556230399999,64.32159743999999
909,0.5837390175999999,0.4872566214399999,96.48239615999998
910,0.5435380191999999,0.46313602239999985,80.40199680000003
911,0.93750780352,0.36665362623999986,570.85417728
912,0.5435380191999999,0.4390154233599999,104.52259584000001
913,0.5033370207999999,0.39881442495999986,104.52259584000001
914,0.5435380191999999,0.45509582271999993,88.44219647999995
915,0.5515782188799999,0.4470556230399999,104.52259584000001
916,0.5274576198399998,0.4148948243199999,112.56279551999992
917,0.9455480031999999,0.3425330271999999,603.0149759999999
918,0.5435380191999999,0.4390154233599999,104.52259584000001
919,0.5274576198399998,0.4148948243199999,112.56279551999992
920,0.5194174201599999,0.42293502399999994,96.48239615999998
921,0.9857490015999999,-1.0323411180800002,2018.09011968
922,0.53549781952,0.45509582271999993,80.40199680000003
923,0.5917792172799998,0.4470556230399999,144.72359423999993
924,0.5194174201599999,0.39881442495999986,120.60299520000007
925,0.5033370207999999,0.42293502399999994,80.40199679999994
926,0.5515782188799999,0.4470556230399999,104.52259584000001
927,0.4711762220799999,0.3827340255999999,88.44219647999995
928,0.5676586182399999,0.4792164217599999,88.44219647999995
929,0.9777088019199999,0.39077422527999994,586.9345766399999
930,0.5515782188799999,0.42293502399999994,128.64319487999998
931,0.5435380191999999,0.43097522367999985,112.56279552000004
932,0.59981941696,0.45509582271999993,144.72359424000004
933,0.9857490015999999,-1.0162607187200003,2002.0097203200003
934,0.5435380191999999,0.4068546246399999,136.68339456
935,0.5194174201599999,0.4068546246399999,112.56279552000004
936,0.5756988179199999,0.46313602239999985,112.56279552000004
937,0.5596184185599999,0.4711762220799999,88.44219648000006
938,0.9455480031999999,0.35861342655999984,586.93457664
939,0.5515782188799999,0.45509582271999993,96.48239615999998
940,0.5113772204799999,0.42293502399999994,88.44219647999995
941,0.5274576198399998,0.4470556230399999,80.40199679999994
942,0.5676586182399999,0.4792164217599999,88.44219647999995
943,0.5274576198399998,0.4390154233599999,88.44219647999995
944,0.53549781952,0.39881442495999986,136.68339456000012
945,0.9133872044799999,0.36665362623999986,546.73357824
946,0.53549781952,0.4390154233599999,96.48239616000009
947,0.5113772204799999,0.43097522367999985,80.40199680000003
948,0.4792164217599999,0.39881442495999986,80.40199680000003
949,0.5676586182399999,0.43097522367999985,136.68339456
950,0.6078596166399999,0.42293502399999994,184.92459263999993
951,0.5113772204799999,0.39077422527999994,120.60299519999995
952,0.5194174201599999,0.39881442495999986,120.60299520000007
953,0.53549781952,0.4470556230399999,88.44219648000006
954,0.46313602239999985,0.3827340255999999,80.40199679999994
955,0.5596184185599999,0.4792164217599999,80.40199680000003
956,0.9777088019199999,0.36665362623999986,611.05517568
957,0.5837390175999999,0.39881442495999986,184.92459264000004
958,0.5596184185599999,0.36665362623999986,192.96479232000007
959,0.6078596166399999,0.4470556230399999,160.80399359999998
960,0.9937892012799999,-1.0162607187200003,2010.0499200000002
961,0.5113772204799999,0.4068546246399999,104.52259584000001
962,0.5033370207999999,0.4390154233599999,64.32159743999999
963,0.5676586182399999,0.4792164217599999,88.44219647999995
964,0.5515782188799999,0.4711762220799999,80.40199680000003
965,0.93750780352,0.35861342655999984,578.8943769600002
966,0.53549781952,0.4470556230399999,88.44219648000006
967,0.6802214137599999,0.32645262783999984,353.76878592
968,0.7365028115199999,0.3023320287999999,434.17078272
969,0.6158998163199999,0.42293502399999994,192.96479231999996
970,0.6239400159999999,0.36665362623999986,257.2863897600001
971,0.5515782188799999,0.3425330271999999,209.04519168000002
972,0.87318620608,0.35861342655999984,514.5727795200002
973,0.5435380191999999,0.4390154233599999,104.52259584000001
974,0.5274576198399998,0.4148948243199999,112.56279551999992
975,0.9937892012799999,0.3746938259199999,619.09537536
976,0.53549781952,0.46313602239999985,72.36179712000012
977,0.5837390175999999,0.4872566214399999,96.48239615999998
978,0.5194174201599999,0.4068546246399999,112.56279552000004
979,0.5113772204799999,0.39881442495999986,112.56279552000004
980,0.5596184185599999,0.43097522367999985,128.6431948800001
981,0.9133872044799999,0.36665362623999986,546.73357824
982,0.5676586182399999,0.4792164217599999,88.44219647999995
983,0.5194174201599999,0.4148948243199999,104.52259584000001
984,0.9937892012799999,0.39077422527999994,603.0149759999999
985,0.5515782188799999,0.4470556230399999,104.52259584000001
986,0.5756988179199999,0.4792164217599999,96.48239615999998
987,0.4872566214399999,0.3827340255999999,104.52259584000001
988,0.5194174201599999,0.4148948243199999,104.52259584000001
989,0.5274576198399998,0.42293502399999994,104.5225958399999
990,0.5676586182399999,0.4711762220799999,96.48239615999998
991,0.5676586182399999,0.4792164217599999,88.44219647999995
992,0.93750780352,0.35861342655999984,578.8943769600002
993,0.5435380191999999,0.4390154233599999,104.52259584000001
994,0.5113772204799999,0.4390154233599999,72.36179712000002
995,0.5113772204799999,0.4470556230399999,64.32159743999999
996,0.5756988179199999,0.4792164217599999,96.48239615999998
997,0.5194174201599999,0.4470556230399999,72.36179712000002
998,0.5596184185599999,0.45509582271999993,104.52259584000001
999,0.9133872044799999,0.3746938259199999,538.69337856
